Product_ID,Product_Title,Product_Type,Product_Published_At,Product_Variant_Id,Variant_Price,Variant_Inventory_Quantity,Variant_Created_At,Product_Created_At,Body_Html,Variant_Title,Option_Names,Option_Values,Image_Ids,Image_Sources
7080226422861,Unisex garment-dyed heavyweight t-shirt,,2024-04-08T09:52:21Z,40728567971917,23.5,9999,2024-04-08T09:52:08Z,2024-04-08T09:52:08Z,"If you’re looking for a thick, structured tee that’s also super soft and breathable—look no further! The unisex garment-dyed heavyweight t-shirt ticks all the boxes and is made of 100% ring-spun cotton. The regular t-shirt style will complement most looks and fit you to a tee.<br>
<br>
• 100% ring-spun cotton<br>
• Fabric weight: 6.1 oz/yd² (206.8 g/m²)<br>
• Garment-dyed<br>
• Relaxed fit<br>
• 7/8″ double-needle topstitched collar<br>
• Twill-taped neck and shoulders for extra durability<br>
• Double-needle armhole, sleeve, and bottom hems<br>
• Blank product sourced from Honduras<br>
<br>
This product is made especially for you as soon as you place an order, which is why it takes us a bit longer to deliver it to you. Making products on demand instead of in bulk helps reduce overproduction, so thank you for making thoughtful purchasing decisions!",4XL,Size,S,31002227114061,https://cdn.shopify.com/s/files/1/0228/1934/0365/files/unisex-garment-dyed-heavyweight-t-shirt-black-front-3-6613be41f2bd4.jpg?v=1712569935
7080225374285,Unisex garment-dyed heavyweight t-shirt,,2024-04-08T09:50:57Z,40728562237517,22.5,9999,2024-04-08T09:50:45Z,2024-04-08T09:50:45Z,"If you’re looking for a thick, structured tee that’s also super soft and breathable—look no further! The unisex garment-dyed heavyweight t-shirt ticks all the boxes and is made of 100% ring-spun cotton. The regular t-shirt style will complement most looks and fit you to a tee.<br>
<br>
• 100% ring-spun cotton<br>
• Fabric weight: 6.1 oz/yd² (206.8 g/m²)<br>
• Garment-dyed<br>
• Relaxed fit<br>
• 7/8″ double-needle topstitched collar<br>
• Twill-taped neck and shoulders for extra durability<br>
• Double-needle armhole, sleeve, and bottom hems<br>
• Blank product sourced from Honduras<br>
<br>
This product is made especially for you as soon as you place an order, which is why it takes us a bit longer to deliver it to you. Making products on demand instead of in bulk helps reduce overproduction, so thank you for making thoughtful purchasing decisions!",S,Size,S,31002218102861,https://cdn.shopify.com/s/files/1/0228/1934/0365/files/unisex-garment-dyed-heavyweight-t-shirt-black-front-3-6613bdf0e4356.jpg?v=1712569851
7080225374285,Unisex garment-dyed heavyweight t-shirt,,2024-04-08T09:50:57Z,40728562270285,22.5,9999,2024-04-08T09:50:45Z,2024-04-08T09:50:45Z,"If you’re looking for a thick, structured tee that’s also super soft and breathable—look no further! The unisex garment-dyed heavyweight t-shirt ticks all the boxes and is made of 100% ring-spun cotton. The regular t-shirt style will complement most looks and fit you to a tee.<br>
<br>
• 100% ring-spun cotton<br>
• Fabric weight: 6.1 oz/yd² (206.8 g/m²)<br>
• Garment-dyed<br>
• Relaxed fit<br>
• 7/8″ double-needle topstitched collar<br>
• Twill-taped neck and shoulders for extra durability<br>
• Double-needle armhole, sleeve, and bottom hems<br>
• Blank product sourced from Honduras<br>
<br>
This product is made especially for you as soon as you place an order, which is why it takes us a bit longer to deliver it to you. Making products on demand instead of in bulk helps reduce overproduction, so thank you for making thoughtful purchasing decisions!",M,Size,S,31002218102861,https://cdn.shopify.com/s/files/1/0228/1934/0365/files/unisex-garment-dyed-heavyweight-t-shirt-black-front-3-6613bdf0e4356.jpg?v=1712569851
7080225374285,Unisex garment-dyed heavyweight t-shirt,,2024-04-08T09:50:57Z,40728562303053,22.5,9999,2024-04-08T09:50:45Z,2024-04-08T09:50:45Z,"If you’re looking for a thick, structured tee that’s also super soft and breathable—look no further! The unisex garment-dyed heavyweight t-shirt ticks all the boxes and is made of 100% ring-spun cotton. The regular t-shirt style will complement most looks and fit you to a tee.<br>
<br>
• 100% ring-spun cotton<br>
• Fabric weight: 6.1 oz/yd² (206.8 g/m²)<br>
• Garment-dyed<br>
• Relaxed fit<br>
• 7/8″ double-needle topstitched collar<br>
• Twill-taped neck and shoulders for extra durability<br>
• Double-needle armhole, sleeve, and bottom hems<br>
• Blank product sourced from Honduras<br>
<br>
This product is made especially for you as soon as you place an order, which is why it takes us a bit longer to deliver it to you. Making products on demand instead of in bulk helps reduce overproduction, so thank you for making thoughtful purchasing decisions!",L,Size,S,31002218102861,https://cdn.shopify.com/s/files/1/0228/1934/0365/files/unisex-garment-dyed-heavyweight-t-shirt-black-front-3-6613bdf0e4356.jpg?v=1712569851
7080225374285,Unisex garment-dyed heavyweight t-shirt,,2024-04-08T09:50:57Z,40728562335821,22.5,9999,2024-04-08T09:50:45Z,2024-04-08T09:50:45Z,"If you’re looking for a thick, structured tee that’s also super soft and breathable—look no further! The unisex garment-dyed heavyweight t-shirt ticks all the boxes and is made of 100% ring-spun cotton. The regular t-shirt style will complement most looks and fit you to a tee.<br>
<br>
• 100% ring-spun cotton<br>
• Fabric weight: 6.1 oz/yd² (206.8 g/m²)<br>
• Garment-dyed<br>
• Relaxed fit<br>
• 7/8″ double-needle topstitched collar<br>
• Twill-taped neck and shoulders for extra durability<br>
• Double-needle armhole, sleeve, and bottom hems<br>
• Blank product sourced from Honduras<br>
<br>
This product is made especially for you as soon as you place an order, which is why it takes us a bit longer to deliver it to you. Making products on demand instead of in bulk helps reduce overproduction, so thank you for making thoughtful purchasing decisions!",XL,Size,S,31002218102861,https://cdn.shopify.com/s/files/1/0228/1934/0365/files/unisex-garment-dyed-heavyweight-t-shirt-black-front-3-6613bdf0e4356.jpg?v=1712569851
7080225374285,Unisex garment-dyed heavyweight t-shirt,,2024-04-08T09:50:57Z,40728562368589,24.0,9999,2024-04-08T09:50:45Z,2024-04-08T09:50:45Z,"If you’re looking for a thick, structured tee that’s also super soft and breathable—look no further! The unisex garment-dyed heavyweight t-shirt ticks all the boxes and is made of 100% ring-spun cotton. The regular t-shirt style will complement most looks and fit you to a tee.<br>
<br>
• 100% ring-spun cotton<br>
• Fabric weight: 6.1 oz/yd² (206.8 g/m²)<br>
• Garment-dyed<br>
• Relaxed fit<br>
• 7/8″ double-needle topstitched collar<br>
• Twill-taped neck and shoulders for extra durability<br>
• Double-needle armhole, sleeve, and bottom hems<br>
• Blank product sourced from Honduras<br>
<br>
This product is made especially for you as soon as you place an order, which is why it takes us a bit longer to deliver it to you. Making products on demand instead of in bulk helps reduce overproduction, so thank you for making thoughtful purchasing decisions!",2XL,Size,S,31002218102861,https://cdn.shopify.com/s/files/1/0228/1934/0365/files/unisex-garment-dyed-heavyweight-t-shirt-black-front-3-6613bdf0e4356.jpg?v=1712569851
7080225374285,Unisex garment-dyed heavyweight t-shirt,,2024-04-08T09:50:57Z,40728562401357,21.5,9999,2024-04-08T09:50:45Z,2024-04-08T09:50:45Z,"If you’re looking for a thick, structured tee that’s also super soft and breathable—look no further! The unisex garment-dyed heavyweight t-shirt ticks all the boxes and is made of 100% ring-spun cotton. The regular t-shirt style will complement most looks and fit you to a tee.<br>
<br>
• 100% ring-spun cotton<br>
• Fabric weight: 6.1 oz/yd² (206.8 g/m²)<br>
• Garment-dyed<br>
• Relaxed fit<br>
• 7/8″ double-needle topstitched collar<br>
• Twill-taped neck and shoulders for extra durability<br>
• Double-needle armhole, sleeve, and bottom hems<br>
• Blank product sourced from Honduras<br>
<br>
This product is made especially for you as soon as you place an order, which is why it takes us a bit longer to deliver it to you. Making products on demand instead of in bulk helps reduce overproduction, so thank you for making thoughtful purchasing decisions!",3XL,Size,S,31002218102861,https://cdn.shopify.com/s/files/1/0228/1934/0365/files/unisex-garment-dyed-heavyweight-t-shirt-black-front-3-6613bdf0e4356.jpg?v=1712569851
7080225374285,Unisex garment-dyed heavyweight t-shirt,,2024-04-08T09:50:57Z,40728562434125,23.5,9999,2024-04-08T09:50:45Z,2024-04-08T09:50:45Z,"If you’re looking for a thick, structured tee that’s also super soft and breathable—look no further! The unisex garment-dyed heavyweight t-shirt ticks all the boxes and is made of 100% ring-spun cotton. The regular t-shirt style will complement most looks and fit you to a tee.<br>
<br>
• 100% ring-spun cotton<br>
• Fabric weight: 6.1 oz/yd² (206.8 g/m²)<br>
• Garment-dyed<br>
• Relaxed fit<br>
• 7/8″ double-needle topstitched collar<br>
• Twill-taped neck and shoulders for extra durability<br>
• Double-needle armhole, sleeve, and bottom hems<br>
• Blank product sourced from Honduras<br>
<br>
This product is made especially for you as soon as you place an order, which is why it takes us a bit longer to deliver it to you. Making products on demand instead of in bulk helps reduce overproduction, so thank you for making thoughtful purchasing decisions!",4XL,Size,S,31002218102861,https://cdn.shopify.com/s/files/1/0228/1934/0365/files/unisex-garment-dyed-heavyweight-t-shirt-black-front-3-6613bdf0e4356.jpg?v=1712569851
7080221900877,Unisex garment-dyed heavyweight t-shirt,,2024-04-08T09:46:48Z,40728548376653,22.5,9999,2024-04-08T09:46:35Z,2024-04-08T09:46:35Z,"If you’re looking for a thick, structured tee that’s also super soft and breathable—look no further! The unisex garment-dyed heavyweight t-shirt ticks all the boxes and is made of 100% ring-spun cotton. The regular t-shirt style will complement most looks and fit you to a tee.<br>
<br>
• 100% ring-spun cotton<br>
• Fabric weight: 6.1 oz/yd² (206.8 g/m²)<br>
• Garment-dyed<br>
• Relaxed fit<br>
• 7/8″ double-needle topstitched collar<br>
• Twill-taped neck and shoulders for extra durability<br>
• Double-needle armhole, sleeve, and bottom hems<br>
• Blank product sourced from Honduras<br>
<br>
This product is made especially for you as soon as you place an order, which is why it takes us a bit longer to deliver it to you. Making products on demand instead of in bulk helps reduce overproduction, so thank you for making thoughtful purchasing decisions!",S,Size,S,31002196705357,https://cdn.shopify.com/s/files/1/0228/1934/0365/files/unisex-garment-dyed-heavyweight-t-shirt-black-front-3-6613bcf434ac7.jpg?v=1712569603
7080221900877,Unisex garment-dyed heavyweight t-shirt,,2024-04-08T09:46:48Z,40728548409421,22.5,9999,2024-04-08T09:46:35Z,2024-04-08T09:46:35Z,"If you’re looking for a thick, structured tee that’s also super soft and breathable—look no further! The unisex garment-dyed heavyweight t-shirt ticks all the boxes and is made of 100% ring-spun cotton. The regular t-shirt style will complement most looks and fit you to a tee.<br>
<br>
• 100% ring-spun cotton<br>
• Fabric weight: 6.1 oz/yd² (206.8 g/m²)<br>
• Garment-dyed<br>
• Relaxed fit<br>
• 7/8″ double-needle topstitched collar<br>
• Twill-taped neck and shoulders for extra durability<br>
• Double-needle armhole, sleeve, and bottom hems<br>
• Blank product sourced from Honduras<br>
<br>
This product is made especially for you as soon as you place an order, which is why it takes us a bit longer to deliver it to you. Making products on demand instead of in bulk helps reduce overproduction, so thank you for making thoughtful purchasing decisions!",M,Size,S,31002196705357,https://cdn.shopify.com/s/files/1/0228/1934/0365/files/unisex-garment-dyed-heavyweight-t-shirt-black-front-3-6613bcf434ac7.jpg?v=1712569603
7080221900877,Unisex garment-dyed heavyweight t-shirt,,2024-04-08T09:46:48Z,40728548442189,22.5,9999,2024-04-08T09:46:35Z,2024-04-08T09:46:35Z,"If you’re looking for a thick, structured tee that’s also super soft and breathable—look no further! The unisex garment-dyed heavyweight t-shirt ticks all the boxes and is made of 100% ring-spun cotton. The regular t-shirt style will complement most looks and fit you to a tee.<br>
<br>
• 100% ring-spun cotton<br>
• Fabric weight: 6.1 oz/yd² (206.8 g/m²)<br>
• Garment-dyed<br>
• Relaxed fit<br>
• 7/8″ double-needle topstitched collar<br>
• Twill-taped neck and shoulders for extra durability<br>
• Double-needle armhole, sleeve, and bottom hems<br>
• Blank product sourced from Honduras<br>
<br>
This product is made especially for you as soon as you place an order, which is why it takes us a bit longer to deliver it to you. Making products on demand instead of in bulk helps reduce overproduction, so thank you for making thoughtful purchasing decisions!",L,Size,S,31002196705357,https://cdn.shopify.com/s/files/1/0228/1934/0365/files/unisex-garment-dyed-heavyweight-t-shirt-black-front-3-6613bcf434ac7.jpg?v=1712569603
7080221900877,Unisex garment-dyed heavyweight t-shirt,,2024-04-08T09:46:48Z,40728548474957,22.5,9999,2024-04-08T09:46:35Z,2024-04-08T09:46:35Z,"If you’re looking for a thick, structured tee that’s also super soft and breathable—look no further! The unisex garment-dyed heavyweight t-shirt ticks all the boxes and is made of 100% ring-spun cotton. The regular t-shirt style will complement most looks and fit you to a tee.<br>
<br>
• 100% ring-spun cotton<br>
• Fabric weight: 6.1 oz/yd² (206.8 g/m²)<br>
• Garment-dyed<br>
• Relaxed fit<br>
• 7/8″ double-needle topstitched collar<br>
• Twill-taped neck and shoulders for extra durability<br>
• Double-needle armhole, sleeve, and bottom hems<br>
• Blank product sourced from Honduras<br>
<br>
This product is made especially for you as soon as you place an order, which is why it takes us a bit longer to deliver it to you. Making products on demand instead of in bulk helps reduce overproduction, so thank you for making thoughtful purchasing decisions!",XL,Size,S,31002196705357,https://cdn.shopify.com/s/files/1/0228/1934/0365/files/unisex-garment-dyed-heavyweight-t-shirt-black-front-3-6613bcf434ac7.jpg?v=1712569603
7080221900877,Unisex garment-dyed heavyweight t-shirt,,2024-04-08T09:46:48Z,40728548507725,24.0,9999,2024-04-08T09:46:35Z,2024-04-08T09:46:35Z,"If you’re looking for a thick, structured tee that’s also super soft and breathable—look no further! The unisex garment-dyed heavyweight t-shirt ticks all the boxes and is made of 100% ring-spun cotton. The regular t-shirt style will complement most looks and fit you to a tee.<br>
<br>
• 100% ring-spun cotton<br>
• Fabric weight: 6.1 oz/yd² (206.8 g/m²)<br>
• Garment-dyed<br>
• Relaxed fit<br>
• 7/8″ double-needle topstitched collar<br>
• Twill-taped neck and shoulders for extra durability<br>
• Double-needle armhole, sleeve, and bottom hems<br>
• Blank product sourced from Honduras<br>
<br>
This product is made especially for you as soon as you place an order, which is why it takes us a bit longer to deliver it to you. Making products on demand instead of in bulk helps reduce overproduction, so thank you for making thoughtful purchasing decisions!",2XL,Size,S,31002196705357,https://cdn.shopify.com/s/files/1/0228/1934/0365/files/unisex-garment-dyed-heavyweight-t-shirt-black-front-3-6613bcf434ac7.jpg?v=1712569603
7080221900877,Unisex garment-dyed heavyweight t-shirt,,2024-04-08T09:46:48Z,40728548540493,21.5,9999,2024-04-08T09:46:35Z,2024-04-08T09:46:35Z,"If you’re looking for a thick, structured tee that’s also super soft and breathable—look no further! The unisex garment-dyed heavyweight t-shirt ticks all the boxes and is made of 100% ring-spun cotton. The regular t-shirt style will complement most looks and fit you to a tee.<br>
<br>
• 100% ring-spun cotton<br>
• Fabric weight: 6.1 oz/yd² (206.8 g/m²)<br>
• Garment-dyed<br>
• Relaxed fit<br>
• 7/8″ double-needle topstitched collar<br>
• Twill-taped neck and shoulders for extra durability<br>
• Double-needle armhole, sleeve, and bottom hems<br>
• Blank product sourced from Honduras<br>
<br>
This product is made especially for you as soon as you place an order, which is why it takes us a bit longer to deliver it to you. Making products on demand instead of in bulk helps reduce overproduction, so thank you for making thoughtful purchasing decisions!",3XL,Size,S,31002196705357,https://cdn.shopify.com/s/files/1/0228/1934/0365/files/unisex-garment-dyed-heavyweight-t-shirt-black-front-3-6613bcf434ac7.jpg?v=1712569603
7080221900877,Unisex garment-dyed heavyweight t-shirt,,2024-04-08T09:46:48Z,40728548573261,23.5,9999,2024-04-08T09:46:35Z,2024-04-08T09:46:35Z,"If you’re looking for a thick, structured tee that’s also super soft and breathable—look no further! The unisex garment-dyed heavyweight t-shirt ticks all the boxes and is made of 100% ring-spun cotton. The regular t-shirt style will complement most looks and fit you to a tee.<br>
<br>
• 100% ring-spun cotton<br>
• Fabric weight: 6.1 oz/yd² (206.8 g/m²)<br>
• Garment-dyed<br>
• Relaxed fit<br>
• 7/8″ double-needle topstitched collar<br>
• Twill-taped neck and shoulders for extra durability<br>
• Double-needle armhole, sleeve, and bottom hems<br>
• Blank product sourced from Honduras<br>
<br>
This product is made especially for you as soon as you place an order, which is why it takes us a bit longer to deliver it to you. Making products on demand instead of in bulk helps reduce overproduction, so thank you for making thoughtful purchasing decisions!",4XL,Size,S,31002196705357,https://cdn.shopify.com/s/files/1/0228/1934/0365/files/unisex-garment-dyed-heavyweight-t-shirt-black-front-3-6613bcf434ac7.jpg?v=1712569603
7051236540493,Packets 1,,2024-03-28T09:09:42Z,40629583282253,0.0,10,2024-03-28T09:09:42Z,2024-03-28T09:09:42Z,,Default Title,Title,Default Title,31002196705357,https://cdn.shopify.com/s/files/1/0228/1934/0365/files/unisex-garment-dyed-heavyweight-t-shirt-black-front-3-6613bcf434ac7.jpg?v=1712569603
7051236442189,Packets 1,,2024-03-28T09:09:32Z,40629582921805,0.0,10,2024-03-28T09:09:33Z,2024-03-28T09:09:32Z,,Default Title,Title,Default Title,31002196705357,https://cdn.shopify.com/s/files/1/0228/1934/0365/files/unisex-garment-dyed-heavyweight-t-shirt-black-front-3-6613bcf434ac7.jpg?v=1712569603
7051236311117,Samplers,,2024-03-28T09:09:18Z,40629581545549,0.0,0,2024-03-28T09:09:20Z,2024-03-28T09:09:18Z,"product 1
product 2",Default Title,Title,Default Title,31002196705357,https://cdn.shopify.com/s/files/1/0228/1934/0365/files/unisex-garment-dyed-heavyweight-t-shirt-black-front-3-6613bcf434ac7.jpg?v=1712569603
7034947469389,FBT,FBT,2024-03-12T10:53:24Z,41249730560077,658.0,25,2024-08-06T12:19:57Z,2024-03-12T10:53:24Z,,"FBT 1722946795 
 ID:3728 
 sku : 1722946795-3728
 Products:7034947469389 / White / White",FBT-3278-1736406552799,White,31002196705357,https://cdn.shopify.com/s/files/1/0228/1934/0365/files/unisex-garment-dyed-heavyweight-t-shirt-black-front-3-6613bcf434ac7.jpg?v=1712569603
7034947469389,FBT,FBT,2024-03-12T10:53:24Z,41249730592845,658.0,25,2024-08-06T12:20:00Z,2024-03-12T10:53:24Z,,"FBT 1722946798 
 ID:3728 
 sku : 1722946798-3728
 Products:7034947469389 / White / White",FBT-3278-1736406552799,White,31002196705357,https://cdn.shopify.com/s/files/1/0228/1934/0365/files/unisex-garment-dyed-heavyweight-t-shirt-black-front-3-6613bcf434ac7.jpg?v=1712569603
7034947469389,FBT,FBT,2024-03-12T10:53:24Z,41275816607821,1740.0,25,2024-08-23T09:53:54Z,2024-03-12T10:53:24Z,,"FBT 1724406833 
 ID:3795 
 sku : 1724406833-3795
 Products:7034947469389 / White / White",FBT-3278-1736406552799,White,31002196705357,https://cdn.shopify.com/s/files/1/0228/1934/0365/files/unisex-garment-dyed-heavyweight-t-shirt-black-front-3-6613bcf434ac7.jpg?v=1712569603
7034947469389,FBT,FBT,2024-03-12T10:53:24Z,41311744196685,553.0,25,2024-09-13T09:08:44Z,2024-03-12T10:53:24Z,,"FBT 1726218521 
 ID:3728 
 sku : 1726218521-3728
 Products:7034947469389 / White / White",FBT-3278-1736406552799,White,31002196705357,https://cdn.shopify.com/s/files/1/0228/1934/0365/files/unisex-garment-dyed-heavyweight-t-shirt-black-front-3-6613bcf434ac7.jpg?v=1712569603
7034947469389,FBT,FBT,2024-03-12T10:53:24Z,41331001229389,658.0,25,2024-09-19T13:26:16Z,2024-03-12T10:53:24Z,,"FBT 1726752373 
 ID:3728 
 sku : 1726752373-3728
 Products:7034947469389 / White / White",FBT-3278-1736406552799,White,31002196705357,https://cdn.shopify.com/s/files/1/0228/1934/0365/files/unisex-garment-dyed-heavyweight-t-shirt-black-front-3-6613bcf434ac7.jpg?v=1712569603
7024457809997,Gift Box,,2025-01-16T05:28:42Z,41407431671885,610.0,55,2024-11-08T08:45:14Z,2024-03-01T14:11:59Z,,31731055513130,Title,31731055513130,30822542704717,https://cdn.shopify.com/s/files/1/0228/1934/0365/files/gbb_gift_box.gif?v=1709302321
7024457809997,Gift Box,,2025-01-16T05:28:42Z,41408622788685,610.0,25,2024-11-08T17:50:29Z,2024-03-01T14:11:59Z,,31731088228754,Title,31731055513130,30822542704717,https://cdn.shopify.com/s/files/1/0228/1934/0365/files/gbb_gift_box.gif?v=1709302321
7024457809997,Gift Box,,2025-01-16T05:28:42Z,41408673316941,760.0,25,2024-11-08T18:39:04Z,2024-03-01T14:11:59Z,,51731091143792,Title,31731055513130,30822542704717,https://cdn.shopify.com/s/files/1/0228/1934/0365/files/gbb_gift_box.gif?v=1709302321
7024457809997,Gift Box,,2025-01-16T05:28:42Z,41410200141901,610.0,0,2024-11-09T18:11:55Z,2024-03-01T14:11:59Z,,31731175914694,Title,31731055513130,30822542704717,https://cdn.shopify.com/s/files/1/0228/1934/0365/files/gbb_gift_box.gif?v=1709302321
7024457809997,Gift Box,,2025-01-16T05:28:42Z,41412111171661,1480.0,0,2024-11-11T11:10:15Z,2024-03-01T14:11:59Z,,41731323414434,Title,31731055513130,30822542704717,https://cdn.shopify.com/s/files/1/0228/1934/0365/files/gbb_gift_box.gif?v=1709302321
7024457809997,Gift Box,,2025-01-16T05:28:42Z,41412824858701,1010.0,0,2024-11-11T22:03:39Z,2024-03-01T14:11:59Z,,71731362618392,Title,31731055513130,30822542704717,https://cdn.shopify.com/s/files/1/0228/1934/0365/files/gbb_gift_box.gif?v=1709302321
7024457809997,Gift Box,,2025-01-16T05:28:42Z,41417642934349,1010.0,0,2024-11-14T14:10:05Z,2024-03-01T14:11:59Z,,31731593405027,Title,31731055513130,30822542704717,https://cdn.shopify.com/s/files/1/0228/1934/0365/files/gbb_gift_box.gif?v=1709302321
7024457809997,Gift Box,,2025-01-16T05:28:42Z,41419418075213,710.0,0,2024-11-15T05:27:16Z,2024-03-01T14:11:59Z,,41731648435243,Title,31731055513130,30822542704717,https://cdn.shopify.com/s/files/1/0228/1934/0365/files/gbb_gift_box.gif?v=1709302321
7024457809997,Gift Box,,2025-01-16T05:28:42Z,41427310051405,1780.0,0,2024-11-20T00:51:23Z,2024-03-01T14:11:59Z,,71732063882542,Title,31731055513130,30822542704717,https://cdn.shopify.com/s/files/1/0228/1934/0365/files/gbb_gift_box.gif?v=1709302321
7024457809997,Gift Box,,2025-01-16T05:28:42Z,41427310641229,410.0,0,2024-11-20T00:52:53Z,2024-03-01T14:11:59Z,,51732063972839,Title,31731055513130,30822542704717,https://cdn.shopify.com/s/files/1/0228/1934/0365/files/gbb_gift_box.gif?v=1709302321
7024457809997,Gift Box,,2025-01-16T05:28:42Z,41439484674125,168.0,0,2024-11-25T07:38:31Z,2024-03-01T14:11:59Z,,31732520309855,Title,31731055513130,30822542704717,https://cdn.shopify.com/s/files/1/0228/1934/0365/files/gbb_gift_box.gif?v=1709302321
7024457809997,Gift Box,,2025-01-16T05:28:42Z,41440017875021,1010.0,0,2024-11-25T12:39:21Z,2024-03-01T14:11:59Z,,41732538361045,Title,31731055513130,30822542704717,https://cdn.shopify.com/s/files/1/0228/1934/0365/files/gbb_gift_box.gif?v=1709302321
7024457809997,Gift Box,,2025-01-16T05:28:42Z,41442227978317,610.0,0,2024-11-27T00:51:01Z,2024-03-01T14:11:59Z,,31732668661122,Title,31731055513130,30822542704717,https://cdn.shopify.com/s/files/1/0228/1934/0365/files/gbb_gift_box.gif?v=1709302321
7024457809997,Gift Box,,2025-01-16T05:28:42Z,41442242592845,2020.0,0,2024-11-27T00:53:20Z,2024-03-01T14:11:59Z,,51732668800494,Title,31731055513130,30822542704717,https://cdn.shopify.com/s/files/1/0228/1934/0365/files/gbb_gift_box.gif?v=1709302321
7024457809997,Gift Box,,2025-01-16T05:28:42Z,41442755280973,1480.0,0,2024-11-27T08:43:43Z,2024-03-01T14:11:59Z,,41732697022625,Title,31731055513130,30822542704717,https://cdn.shopify.com/s/files/1/0228/1934/0365/files/gbb_gift_box.gif?v=1709302321
7024457809997,Gift Box,,2025-01-16T05:28:42Z,41443113271373,1610.0,0,2024-11-27T12:23:17Z,2024-03-01T14:11:59Z,,51732710196520,Title,31731055513130,30822542704717,https://cdn.shopify.com/s/files/1/0228/1934/0365/files/gbb_gift_box.gif?v=1709302321
7024457809997,Gift Box,,2025-01-16T05:28:42Z,41446107480141,1010.0,0,2024-11-30T10:23:03Z,2024-03-01T14:11:59Z,,41732962182541,Title,31731055513130,30822542704717,https://cdn.shopify.com/s/files/1/0228/1934/0365/files/gbb_gift_box.gif?v=1709302321
7024457809997,Gift Box,,2025-01-16T05:28:42Z,41455904063565,1010.0,0,2024-12-04T10:15:59Z,2024-03-01T14:11:59Z,,71733307359043,Title,31731055513130,30822542704717,https://cdn.shopify.com/s/files/1/0228/1934/0365/files/gbb_gift_box.gif?v=1709302321
7024457809997,Gift Box,,2025-01-16T05:28:42Z,41456410853453,1010.0,0,2024-12-04T14:30:09Z,2024-03-01T14:11:59Z,,41733322608496,Title,31731055513130,30822542704717,https://cdn.shopify.com/s/files/1/0228/1934/0365/files/gbb_gift_box.gif?v=1709302321
7024457809997,Gift Box,,2025-01-16T05:28:42Z,41456607494221,880.0,0,2024-12-04T16:06:51Z,2024-03-01T14:11:59Z,,51733328410769,Title,31731055513130,30822542704717,https://cdn.shopify.com/s/files/1/0228/1934/0365/files/gbb_gift_box.gif?v=1709302321
7024457809997,Gift Box,,2025-01-16T05:28:42Z,41456607625293,330.0,0,2024-12-04T16:08:14Z,2024-03-01T14:11:59Z,,51733328493700,Title,31731055513130,30822542704717,https://cdn.shopify.com/s/files/1/0228/1934/0365/files/gbb_gift_box.gif?v=1709302321
7024457809997,Gift Box,,2025-01-16T05:28:42Z,41456669786189,1010.0,0,2024-12-04T17:14:34Z,2024-03-01T14:11:59Z,,31733332473347,Title,31731055513130,30822542704717,https://cdn.shopify.com/s/files/1/0228/1934/0365/files/gbb_gift_box.gif?v=1709302321
7024457809997,Gift Box,,2025-01-16T05:28:42Z,41461734244429,485.0,0,2024-12-06T05:46:30Z,2024-03-01T14:11:59Z,,41733463989401,Title,31731055513130,30822542704717,https://cdn.shopify.com/s/files/1/0228/1934/0365/files/gbb_gift_box.gif?v=1709302321
7024457809997,Gift Box,,2025-01-16T05:28:42Z,41461991604301,100.0,0,2024-12-06T07:16:24Z,2024-03-01T14:11:59Z,,21733469383734,Title,31731055513130,30822542704717,https://cdn.shopify.com/s/files/1/0228/1934/0365/files/gbb_gift_box.gif?v=1709302321
7024457809997,Gift Box,,2025-01-16T05:28:42Z,41462009659469,1868.0,0,2024-12-06T07:35:06Z,2024-03-01T14:11:59Z,,61733470506303,Title,31731055513130,30822542704717,https://cdn.shopify.com/s/files/1/0228/1934/0365/files/gbb_gift_box.gif?v=1709302321
7024457809997,Gift Box,,2025-01-16T05:28:42Z,41462367617101,1480.0,0,2024-12-06T10:22:16Z,2024-03-01T14:11:59Z,,41733480535573,Title,31731055513130,30822542704717,https://cdn.shopify.com/s/files/1/0228/1934/0365/files/gbb_gift_box.gif?v=1709302321
7024457809997,Gift Box,,2025-01-16T05:28:42Z,41466661339213,360.0,0,2024-12-09T07:14:55Z,2024-03-01T14:11:59Z,,31733728494999,Title,31731055513130,30822542704717,https://cdn.shopify.com/s/files/1/0228/1934/0365/files/gbb_gift_box.gif?v=1709302321
7024457809997,Gift Box,,2025-01-16T05:28:42Z,41472902037581,1010.0,0,2024-12-13T05:03:42Z,2024-03-01T14:11:59Z,,41734066221718,Title,31731055513130,30822542704717,https://cdn.shopify.com/s/files/1/0228/1934/0365/files/gbb_gift_box.gif?v=1709302321
7024457809997,Gift Box,,2025-01-16T05:28:42Z,41472904560717,278.0,0,2024-12-13T05:05:27Z,2024-03-01T14:11:59Z,,31734066327051,Title,31731055513130,30822542704717,https://cdn.shopify.com/s/files/1/0228/1934/0365/files/gbb_gift_box.gif?v=1709302321
7024457809997,Gift Box,,2025-01-16T05:28:42Z,41473203306573,110.0,0,2024-12-13T11:46:18Z,2024-03-01T14:11:59Z,,31734090377898,Title,31731055513130,30822542704717,https://cdn.shopify.com/s/files/1/0228/1934/0365/files/gbb_gift_box.gif?v=1709302321
